Date,Sureste2,Noreste,Noroeste,Suroeste
2021-11-23 05:00:00,0.0,0.0,0.0,0.0
2021-11-23 06:00:00,0.0,0.0,0.0,0.0
2021-11-23 07:00:00,0.0,0.0,0.0,0.0
2021-11-23 08:00:00,18.0,20.0,32.0,32.0
2021-11-23 09:00:00,100.0,169.0,204.0,184.0
2021-11-23 10:00:00,214.0,344.0,361.0,331.0
2021-11-23 11:00:00,347.0,477.0,496.0,452.0
2021-11-23 12:00:00,391.0,561.0,598.0,538.0
2021-11-23 13:00:00,353.0,584.0,620.0,563.0
2021-11-23 14:00:00,149.0,545.0,590.0,535.0
2021-11-23 15:00:00,180.0,454.0,503.0,449.0
2021-11-23 16:00:00,35.0,257.0,359.0,227.0
2021-11-23 17:00:00,36.0,36.0,163.0,120.0
2021-11-23 18:00:00,14.0,13.0,30.0,14.0
2021-11-23 19:00:00,0.0,0.0,0.0,0.0
2021-11-23 20:00:00,0.0,0.0,0.0,0.0
2021-11-23 21:00:00,0.0,0.0,0.0,0.0
2021-11-23 22:00:00,0.0,0.0,0.0,0.0
2021-11-23 23:00:00,0.0,0.0,0.0,0.0
2021-11-24 00:00:00,0.0,0.0,0.0,0.0
2021-11-24 01:00:00,0.0,0.0,0.0,0.0
2021-11-24 02:00:00,0.0,0.0,0.0,0.0
2021-11-24 03:00:00,0.0,0.0,0.0,0.0
2021-11-24 04:00:00,0.0,0.0,0.0,0.0
2021-11-24 05:00:00,0.0,0.0,0.0,0.0
2021-11-24 06:00:00,0.0,0.0,0.0,0.0
2021-11-24 07:00:00,0.0,0.0,0.0,0.0
2021-11-24 08:00:00,17.0,28.0,30.0,23.0
2021-11-24 09:00:00,109.0,130.0,178.0,164.0
2021-11-24 10:00:00,220.0,289.0,338.0,309.0
2021-11-24 11:00:00,317.0,437.0,486.0,445.0
2021-11-24 12:00:00,379.0,487.0,567.0,519.0
2021-11-24 13:00:00,388.0,533.0,535.0,501.0
2021-11-24 14:00:00,161.0,502.0,555.0,270.0
2021-11-24 15:00:00,124.0,309.0,389.0,144.0
2021-11-24 16:00:00,76.0,187.0,153.0,100.0
2021-11-24 17:00:00,40.0,55.0,68.0,50.0
2021-11-24 18:00:00,12.0,10.0,16.0,9.0
2021-11-24 19:00:00,0.0,0.0,0.0,0.0
2021-11-24 20:00:00,0.0,0.0,0.0,0.0
2021-11-24 21:00:00,0.0,0.0,0.0,0.0
2021-11-24 22:00:00,0.0,0.0,0.0,0.0
2021-11-24 23:00:00,0.0,0.0,0.0,0.0
2021-11-25 00:00:00,0.0,0.0,0.0,0.0
2021-11-25 01:00:00,0.0,0.0,0.0,0.0
2021-11-25 02:00:00,0.0,0.0,0.0,0.0
2021-11-25 03:00:00,0.0,0.0,0.0,0.0
2021-11-25 04:00:00,0.0,0.0,0.0,0.0
2021-11-25 05:00:00,0.0,0.0,0.0,0.0
2021-11-25 06:00:00,0.0,0.0,0.0,0.0
2021-11-25 07:00:00,0.0,0.0,0.0,0.0
2021-11-25 08:00:00,11.0,12.0,23.0,25.0
2021-11-25 09:00:00,46.0,86.0,119.0,118.0
2021-11-25 10:00:00,105.0,229.0,352.0,316.0
2021-11-25 11:00:00,167.0,373.0,473.0,439.0
2021-11-25 12:00:00,346.0,330.0,498.0,525.0
2021-11-25 13:00:00,221.0,138.0,256.0,378.0
2021-11-25 14:00:00,102.0,49.0,190.0,209.0
2021-11-25 15:00:00,137.0,74.0,164.0,142.0
2021-11-25 16:00:00,71.0,35.0,52.0,70.0
2021-11-25 17:00:00,20.0,30.0,64.0,14.0
2021-11-25 18:00:00,10.0,3.0,12.0,4.0
2021-11-25 19:00:00,0.0,0.0,0.0,0.0
2021-11-25 20:00:00,0.0,0.0,0.0,0.0
2021-11-25 21:00:00,0.0,0.0,0.0,0.0
2021-11-25 22:00:00,0.0,0.0,0.0,0.0
2021-11-25 23:00:00,0.0,0.0,0.0,0.0
2021-11-26 00:00:00,0.0,0.0,0.0,0.0
2021-11-26 01:00:00,0.0,0.0,0.0,0.0
2021-11-26 02:00:00,0.0,0.0,0.0,0.0
2021-11-26 03:00:00,0.0,0.0,0.0,0.0
2021-11-26 04:00:00,0.0,0.0,0.0,0.0
2021-11-26 05:00:00,0.0,0.0,0.0,0.0
2021-11-26 06:00:00,0.0,0.0,0.0,0.0
2021-11-26 07:00:00,0.0,0.0,0.0,0.0
2021-11-26 08:00:00,12.0,19.0,23.0,13.0
2021-11-26 09:00:00,57.0,69.0,96.0,74.0
2021-11-26 10:00:00,117.0,144.0,214.0,121.0
2021-11-26 11:00:00,192.0,295.0,376.0,174.0
2021-11-26 12:00:00,227.0,525.0,411.0,218.0
2021-11-26 13:00:00,217.0,464.0,374.0,294.0
2021-11-26 14:00:00,158.0,238.0,242.0,203.0
2021-11-26 15:00:00,58.0,109.0,141.0,129.0
2021-11-26 16:00:00,53.0,77.0,131.0,116.0
2021-11-26 17:00:00,25.0,28.0,57.0,39.0
2021-11-26 18:00:00,6.0,0.0,10.0,3.0
2021-11-26 19:00:00,0.0,0.0,0.0,0.0
2021-11-26 20:00:00,0.0,0.0,0.0,0.0
2021-11-26 21:00:00,0.0,0.0,0.0,0.0
2021-11-26 22:00:00,0.0,0.0,0.0,0.0
2021-11-26 23:00:00,0.0,0.0,0.0,0.0
2021-11-27 00:00:00,0.0,0.0,0.0,0.0
2021-11-27 01:00:00,0.0,0.0,0.0,0.0
2021-11-27 02:00:00,0.0,0.0,0.0,0.0
2021-11-27 03:00:00,0.0,0.0,0.0,0.0
2021-11-27 04:00:00,0.0,0.0,0.0,0.0
2021-11-27 05:00:00,0.0,0.0,0.0,0.0
2021-11-27 06:00:00,0.0,0.0,0.0,0.0
2021-11-27 07:00:00,0.0,0.0,0.0,0.0
2021-11-27 08:00:00,2.0,0.0,3.0,0.0
2021-11-27 09:00:00,10.0,13.0,34.0,33.0
2021-11-27 10:00:00,31.0,53.0,107.0,97.0
2021-11-27 11:00:00,67.0,87.0,173.0,113.0
2021-11-27 12:00:00,61.0,59.0,121.0,84.0
2021-11-27 13:00:00,53.0,99.0,156.0,145.0
2021-11-27 14:00:00,73.0,134.0,185.0,121.0
2021-11-27 15:00:00,50.0,137.0,199.0,143.0
2021-11-27 16:00:00,72.0,131.0,130.0,82.0
2021-11-27 17:00:00,28.0,55.0,64.0,49.0
2021-11-27 18:00:00,9.0,10.0,17.0,11.0
2021-11-27 19:00:00,0.0,0.0,0.0,0.0
2021-11-27 20:00:00,0.0,0.0,0.0,0.0
2021-11-27 21:00:00,0.0,0.0,0.0,0.0
2021-11-27 22:00:00,0.0,0.0,0.0,0.0
2021-11-27 23:00:00,0.0,0.0,0.0,0.0
2021-11-28 00:00:00,0.0,0.0,0.0,0.0
2021-11-28 01:00:00,0.0,0.0,0.0,0.0
2021-11-28 02:00:00,0.0,0.0,0.0,0.0
2021-11-28 03:00:00,0.0,0.0,0.0,0.0
2021-11-28 04:00:00,0.0,0.0,0.0,0.0
2021-11-28 05:00:00,0.0,0.0,0.0,0.0
2021-11-28 06:00:00,0.0,0.0,0.0,0.0
2021-11-28 07:00:00,0.0,0.0,0.0,0.0
2021-11-28 08:00:00,33.0,34.0,41.0,17.0
2021-11-28 09:00:00,163.0,66.0,106.0,77.0
2021-11-28 10:00:00,113.0,301.0,357.0,324.0
2021-11-28 11:00:00,302.0,449.0,507.0,377.0
2021-11-28 12:00:00,395.0,530.0,589.0,521.0
2021-11-28 13:00:00,423.0,521.0,484.0,585.0
2021-11-28 14:00:00,230.0,535.0,247.0,528.0
2021-11-28 15:00:00,207.0,268.0,523.0,403.0
2021-11-28 16:00:00,97.0,90.0,336.0,300.0
2021-11-28 17:00:00,48.0,54.0,63.0,108.0
2021-11-28 18:00:00,13.0,5.0,22.0,14.0
2021-11-28 19:00:00,0.0,0.0,0.0,0.0
2021-11-28 20:00:00,0.0,0.0,0.0,0.0
2021-11-28 21:00:00,0.0,0.0,0.0,0.0
2021-11-28 22:00:00,0.0,0.0,0.0,0.0
2021-11-28 23:00:00,0.0,0.0,0.0,0.0
2021-11-29 00:00:00,0.0,0.0,0.0,0.0
2021-11-29 01:00:00,0.0,0.0,0.0,0.0
2021-11-29 02:00:00,0.0,0.0,0.0,0.0
2021-11-29 03:00:00,0.0,0.0,0.0,0.0
2021-11-29 04:00:00,0.0,0.0,0.0,0.0
2021-11-29 05:00:00,0.0,0.0,0.0,0.0
2021-11-29 06:00:00,0.0,0.0,0.0,0.0
2021-11-29 07:00:00,0.0,0.0,0.0,0.0
2021-11-29 08:00:00,30.0,40.0,37.0,21.0
2021-11-29 09:00:00,141.0,182.0,196.0,173.0
2021-11-29 10:00:00,254.0,330.0,343.0,331.0
2021-11-29 11:00:00,347.0,454.0,465.0,438.0
2021-11-29 12:00:00,374.0,551.0,571.0,523.0
2021-11-29 13:00:00,415.0,574.0,588.0,541.0
2021-11-29 14:00:00,160.0,543.0,572.0,506.0
2021-11-29 15:00:00,188.0,457.0,496.0,430.0
2021-11-29 16:00:00,22.0,241.0,352.0,298.0
2021-11-29 17:00:00,20.0,17.0,166.0,121.0
2021-11-29 18:00:00,8.0,2.0,20.0,5.0
2021-11-29 19:00:00,0.0,0.0,0.0,0.0
2021-11-29 20:00:00,0.0,0.0,0.0,0.0
2021-11-29 21:00:00,0.0,0.0,0.0,0.0
2021-11-29 22:00:00,0.0,0.0,0.0,0.0
2021-11-29 23:00:00,0.0,0.0,0.0,0.0
2021-11-30 00:00:00,0.0,0.0,0.0,0.0
2021-11-30 01:00:00,0.0,0.0,0.0,0.0
2021-11-30 02:00:00,0.0,0.0,0.0,0.0
2021-11-30 03:00:00,0.0,0.0,0.0,0.0
2021-11-30 04:00:00,0.0,0.0,0.0,0.0
2021-11-30 05:00:00,0.0,0.0,0.0,0.0
2021-11-30 06:00:00,0.0,0.0,0.0,0.0
2021-11-30 07:00:00,0.0,0.0,0.0,0.0
2021-11-30 08:00:00,28.0,35.0,34.0,21.0
2021-11-30 09:00:00,134.0,176.0,185.0,168.0
2021-11-30 10:00:00,246.0,326.0,342.0,309.0
2021-11-30 11:00:00,336.0,452.0,475.0,430.0
2021-11-30 12:00:00,383.0,534.0,563.0,505.0
2021-11-30 13:00:00,403.0,564.0,577.0,528.0
2021-11-30 14:00:00,164.0,522.0,544.0,473.0
2021-11-30 15:00:00,183.0,420.0,482.0,415.0
2021-11-30 16:00:00,48.0,215.0,312.0,260.0
2021-11-30 17:00:00,36.0,51.0,138.0,99.0
2021-11-30 18:00:00,9.0,9.0,25.0,16.0
2021-11-30 19:00:00,0.0,0.0,0.0,0.0
2021-11-30 20:00:00,0.0,0.0,0.0,0.0
2021-11-30 21:00:00,0.0,0.0,0.0,0.0
2021-11-30 22:00:00,0.0,0.0,0.0,0.0
2021-11-30 23:00:00,0.0,0.0,0.0,0.0
2021-12-01 00:00:00,0.0,0.0,0.0,0.0
2021-12-01 01:00:00,0.0,0.0,0.0,0.0
2021-12-01 02:00:00,0.0,0.0,0.0,0.0
2021-12-01 03:00:00,0.0,0.0,0.0,0.0
2021-12-01 04:00:00,0.0,0.0,0.0,0.0
2021-12-01 05:00:00,0.0,0.0,0.0,0.0
2021-12-01 06:00:00,0.0,0.0,0.0,0.0
2021-12-01 07:00:00,0.0,0.0,0.0,0.0
2021-12-01 08:00:00,21.0,33.0,38.0,28.0
2021-12-01 09:00:00,132.0,187.0,188.0,179.0
2021-12-01 10:00:00,231.0,317.0,319.0,284.0
2021-12-01 11:00:00,325.0,441.0,472.0,427.0
2021-12-01 12:00:00,311.0,483.0,519.0,477.0
2021-12-01 13:00:00,400.0,537.0,570.0,519.0
2021-12-01 14:00:00,174.0,513.0,540.0,485.0
2021-12-01 15:00:00,156.0,326.0,481.0,409.0
2021-12-01 16:00:00,75.0,150.0,264.0,190.0
2021-12-01 17:00:00,45.0,51.0,74.0,54.0
2021-12-01 18:00:00,6.0,4.0,13.0,5.0
2021-12-01 19:00:00,0.0,0.0,0.0,0.0
2021-12-01 20:00:00,0.0,0.0,0.0,0.0
2021-12-01 21:00:00,0.0,0.0,0.0,0.0
2021-12-01 22:00:00,0.0,0.0,0.0,0.0
2021-12-01 23:00:00,0.0,0.0,0.0,0.0
2021-12-02 00:00:00,0.0,0.0,0.0,0.0
2021-12-02 01:00:00,0.0,0.0,0.0,0.0
2021-12-02 02:00:00,0.0,0.0,0.0,0.0
2021-12-02 03:00:00,0.0,0.0,0.0,0.0
2021-12-02 04:00:00,0.0,0.0,0.0,0.0
2021-12-02 05:00:00,0.0,0.0,0.0,0.0
2021-12-02 06:00:00,0.0,0.0,0.0,0.0
2021-12-02 07:00:00,0.0,0.0,0.0,0.0
2021-12-02 08:00:00,25.0,24.0,32.0,22.0
2021-12-02 09:00:00,113.0,144.0,153.0,150.0
2021-12-02 10:00:00,213.0,287.0,298.0,271.0
2021-12-02 11:00:00,289.0,437.0,460.0,420.0
2021-12-02 12:00:00,330.0,481.0,554.0,440.0
2021-12-02 13:00:00,379.0,497.0,497.0,505.0
2021-12-02 14:00:00,193.0,485.0,539.0,458.0
2021-12-02 15:00:00,211.0,421.0,471.0,382.0
2021-12-02 16:00:00,37.0,208.0,300.0,246.0
2021-12-02 17:00:00,17.0,28.0,135.0,116.0
2021-12-02 18:00:00,12.0,7.0,19.0,12.0
2021-12-02 19:00:00,0.0,0.0,0.0,0.0
2021-12-02 20:00:00,0.0,0.0,0.0,0.0
2021-12-02 21:00:00,0.0,0.0,0.0,0.0
2021-12-02 22:00:00,0.0,0.0,0.0,0.0
2021-12-02 23:00:00,0.0,0.0,0.0,0.0
2021-12-03 00:00:00,0.0,0.0,0.0,0.0
2021-12-03 01:00:00,0.0,0.0,0.0,0.0
2021-12-03 02:00:00,0.0,0.0,0.0,0.0
2021-12-03 03:00:00,0.0,0.0,0.0,0.0
2021-12-03 04:00:00,0.0,0.0,0.0,0.0
2021-12-03 05:00:00,0.0,0.0,0.0,0.0
2021-12-03 06:00:00,0.0,0.0,0.0,0.0
2021-12-03 07:00:00,0.0,0.0,0.0,0.0
2021-12-03 08:00:00,23.0,10.0,14.0,4.0
2021-12-03 09:00:00,41.0,67.0,81.0,96.0
2021-12-03 10:00:00,123.0,235.0,293.0,264.0
2021-12-03 11:00:00,224.0,455.0,484.0,376.0
2021-12-03 12:00:00,333.0,409.0,471.0,386.0
2021-12-03 13:00:00,351.0,501.0,534.0,483.0
2021-12-03 14:00:00,177.0,520.0,534.0,479.0
2021-12-03 15:00:00,214.0,427.0,462.0,406.0
2021-12-03 16:00:00,37.0,219.0,331.0,280.0
2021-12-03 17:00:00,30.0,29.0,173.0,111.0
2021-12-03 18:00:00,9.0,5.0,22.0,8.0
2021-12-03 19:00:00,0.0,0.0,0.0,0.0
2021-12-03 20:00:00,0.0,0.0,0.0,0.0
2021-12-03 21:00:00,0.0,0.0,0.0,0.0
2021-12-03 22:00:00,0.0,0.0,0.0,0.0
2021-12-03 23:00:00,0.0,0.0,0.0,0.0
2021-12-04 00:00:00,0.0,0.0,0.0,0.0
2021-12-04 01:00:00,0.0,0.0,0.0,0.0
2021-12-04 02:00:00,0.0,0.0,0.0,0.0
2021-12-04 03:00:00,0.0,0.0,0.0,0.0
2021-12-04 04:00:00,0.0,0.0,0.0,0.0
2021-12-04 05:00:00,0.0,0.0,0.0,0.0
2021-12-04 06:00:00,0.0,0.0,0.0,0.0
2021-12-04 07:00:00,0.0,0.0,0.0,0.0
2021-12-04 08:00:00,23.0,24.0,28.0,17.0
2021-12-04 09:00:00,126.0,168.0,177.0,161.0
2021-12-04 10:00:00,234.0,318.0,343.0,314.0
2021-12-04 11:00:00,321.0,451.0,488.0,409.0
2021-12-04 12:00:00,358.0,451.0,517.0,480.0
2021-12-04 13:00:00,332.0,453.0,491.0,459.0
2021-12-04 14:00:00,186.0,320.0,396.0,345.0
2021-12-04 15:00:00,220.0,291.0,368.0,382.0
2021-12-04 16:00:00,69.0,243.0,351.0,297.0
2021-12-04 17:00:00,36.0,44.0,109.0,108.0
2021-12-04 18:00:00,11.0,9.0,20.0,12.0
2021-12-04 19:00:00,0.0,0.0,0.0,0.0
2021-12-04 20:00:00,0.0,0.0,0.0,0.0
2021-12-04 21:00:00,0.0,0.0,0.0,0.0
2021-12-04 22:00:00,0.0,0.0,0.0,0.0
2021-12-04 23:00:00,0.0,0.0,0.0,0.0
2021-12-05 00:00:00,0.0,0.0,0.0,0.0
2021-12-05 01:00:00,0.0,0.0,0.0,0.0
2021-12-05 02:00:00,0.0,0.0,0.0,0.0
2021-12-05 03:00:00,0.0,0.0,0.0,0.0
2021-12-05 04:00:00,0.0,0.0,0.0,0.0
2021-12-05 05:00:00,0.0,0.0,0.0,0.0
2021-12-05 06:00:00,0.0,0.0,0.0,0.0
2021-12-05 07:00:00,0.0,0.0,0.0,0.0
2021-12-05 08:00:00,7.0,3.0,7.0,4.0
2021-12-05 09:00:00,37.0,22.0,39.0,32.0
2021-12-05 10:00:00,106.0,64.0,145.0,192.0
2021-12-05 11:00:00,161.0,129.0,302.0,235.0
2021-12-05 12:00:00,201.0,314.0,447.0,340.0
2021-12-05 13:00:00,211.0,251.0,315.0,256.0
2021-12-05 14:00:00,172.0,270.0,369.0,349.0
2021-12-05 15:00:00,233.0,241.0,349.0,278.0
2021-12-05 16:00:00,83.0,161.0,261.0,318.0
2021-12-05 17:00:00,33.0,62.0,164.0,129.0
2021-12-05 18:00:00,13.0,10.0,23.0,17.0
2021-12-05 19:00:00,0.0,0.0,0.0,0.0
2021-12-05 20:00:00,0.0,0.0,0.0,0.0
2021-12-05 21:00:00,0.0,0.0,0.0,0.0
2021-12-05 22:00:00,0.0,0.0,0.0,0.0
2021-12-05 23:00:00,0.0,0.0,0.0,0.0
2021-12-06 00:00:00,0.0,0.0,0.0,0.0
2021-12-06 01:00:00,0.0,0.0,0.0,0.0
2021-12-06 02:00:00,0.0,0.0,0.0,0.0
2021-12-06 03:00:00,0.0,0.0,0.0,0.0
2021-12-06 04:00:00,0.0,0.0,0.0,0.0
2021-12-06 05:00:00,0.0,0.0,0.0,0.0
2021-12-06 06:00:00,0.0,0.0,0.0,0.0
2021-12-06 07:00:00,0.0,0.0,0.0,0.0
2021-12-06 08:00:00,12.0,9.0,17.0,8.0
2021-12-06 09:00:00,99.0,127.0,136.0,130.0
2021-12-06 10:00:00,216.0,266.0,367.0,287.0
2021-12-06 11:00:00,391.0,353.0,329.0,330.0
2021-12-06 12:00:00,297.0,486.0,610.0,526.0
2021-12-06 13:00:00,356.0,506.0,539.0,472.0
2021-12-06 14:00:00,208.0,479.0,536.0,459.0
2021-12-06 15:00:00,244.0,393.0,429.0,383.0
2021-12-06 16:00:00,78.0,230.0,315.0,256.0
2021-12-06 17:00:00,60.0,74.0,122.0,93.0
2021-12-06 18:00:00,12.0,13.0,27.0,18.0
2021-12-06 19:00:00,0.0,0.0,0.0,0.0
2021-12-06 20:00:00,0.0,0.0,0.0,0.0
2021-12-06 21:00:00,0.0,0.0,0.0,0.0
2021-12-06 22:00:00,0.0,0.0,0.0,0.0
2021-12-06 23:00:00,0.0,0.0,0.0,0.0
2021-12-07 00:00:00,0.0,0.0,0.0,0.0
2021-12-07 01:00:00,0.0,0.0,0.0,0.0
2021-12-07 02:00:00,0.0,0.0,0.0,0.0
2021-12-07 03:00:00,0.0,0.0,0.0,0.0
2021-12-07 04:00:00,0.0,0.0,0.0,0.0
2021-12-07 05:00:00,0.0,0.0,0.0,0.0
2021-12-07 06:00:00,0.0,0.0,0.0,0.0
2021-12-07 07:00:00,0.0,0.0,0.0,0.0
2021-12-07 08:00:00,9.0,6.0,14.0,8.0
2021-12-07 09:00:00,54.0,84.0,83.0,95.0
2021-12-07 10:00:00,155.0,203.0,212.0,215.0
2021-12-07 11:00:00,268.0,349.0,391.0,327.0
2021-12-07 12:00:00,260.0,419.0,473.0,418.0
2021-12-07 13:00:00,222.0,370.0,434.0,349.0
2021-12-07 14:00:00,194.0,400.0,451.0,392.0
2021-12-07 15:00:00,199.0,400.0,449.0,368.0
2021-12-07 16:00:00,44.0,215.0,335.0,284.0
2021-12-07 17:00:00,29.0,36.0,161.0,104.0
2021-12-07 18:00:00,9.0,4.0,19.0,7.0
2021-12-07 19:00:00,0.0,0.0,0.0,0.0
2021-12-07 20:00:00,0.0,0.0,0.0,0.0
2021-12-07 21:00:00,0.0,0.0,0.0,0.0
2021-12-07 22:00:00,0.0,0.0,0.0,0.0
2021-12-07 23:00:00,0.0,0.0,0.0,0.0
2021-12-08 00:00:00,0.0,0.0,0.0,0.0
2021-12-08 01:00:00,0.0,0.0,0.0,0.0
2021-12-08 02:00:00,0.0,0.0,0.0,0.0
2021-12-08 03:00:00,0.0,0.0,0.0,0.0
2021-12-08 04:00:00,0.0,0.0,0.0,0.0
2021-12-08 05:00:00,0.0,0.0,0.0,0.0
2021-12-08 06:00:00,0.0,0.0,0.0,0.0
2021-12-08 07:00:00,0.0,0.0,0.0,0.0
2021-12-08 08:00:00,20.0,19.0,26.0,14.0
2021-12-08 09:00:00,110.0,150.0,172.0,151.0
2021-12-08 10:00:00,222.0,313.0,294.0,304.0
2021-12-08 11:00:00,308.0,440.0,451.0,422.0
2021-12-08 12:00:00,327.0,530.0,551.0,501.0
2021-12-08 13:00:00,339.0,542.0,564.0,530.0
2021-12-08 14:00:00,196.0,502.0,530.0,482.0
2021-12-08 15:00:00,260.0,407.0,480.0,405.0
2021-12-08 16:00:00,43.0,231.0,335.0,281.0
2021-12-08 17:00:00,34.0,42.0,180.0,122.0
2021-12-08 18:00:00,12.0,8.0,25.0,11.0
2021-12-08 19:00:00,0.0,0.0,0.0,0.0
2021-12-08 20:00:00,0.0,0.0,0.0,0.0
2021-12-08 21:00:00,0.0,0.0,0.0,0.0
2021-12-08 22:00:00,0.0,0.0,0.0,0.0
2021-12-08 23:00:00,0.0,0.0,0.0,0.0
2021-12-09 00:00:00,0.0,0.0,0.0,0.0
2021-12-09 01:00:00,0.0,0.0,0.0,0.0
2021-12-09 02:00:00,0.0,0.0,0.0,0.0
2021-12-09 03:00:00,0.0,0.0,0.0,0.0
2021-12-09 04:00:00,0.0,0.0,0.0,0.0
2021-12-09 05:00:00,0.0,0.0,0.0,0.0
2021-12-09 06:00:00,0.0,0.0,0.0,0.0
2021-12-09 07:00:00,0.0,0.0,0.0,0.0
2021-12-09 08:00:00,21.0,29.0,32.0,24.0
2021-12-09 09:00:00,112.0,155.0,169.0,156.0
2021-12-09 10:00:00,229.0,306.0,339.0,308.0
2021-12-09 11:00:00,315.0,452.0,481.0,440.0
2021-12-09 12:00:00,329.0,527.0,574.0,527.0
2021-12-09 13:00:00,358.0,561.0,595.0,549.0
2021-12-09 14:00:00,196.0,537.0,529.0,513.0
2021-12-09 15:00:00,257.0,384.0,489.0,421.0
2021-12-09 16:00:00,45.0,245.0,355.0,283.0
2021-12-09 17:00:00,23.0,26.0,173.0,120.0
2021-12-09 18:00:00,7.0,2.0,18.0,8.0
2021-12-09 19:00:00,0.0,0.0,0.0,0.0
2021-12-09 20:00:00,0.0,0.0,0.0,0.0
2021-12-09 21:00:00,0.0,0.0,0.0,0.0
2021-12-09 22:00:00,0.0,0.0,0.0,0.0
2021-12-09 23:00:00,0.0,0.0,0.0,0.0
2021-12-10 00:00:00,0.0,0.0,0.0,0.0
2021-12-10 01:00:00,0.0,0.0,0.0,0.0
2021-12-10 02:00:00,0.0,0.0,0.0,0.0
2021-12-10 03:00:00,0.0,0.0,0.0,0.0
2021-12-10 04:00:00,0.0,0.0,0.0,0.0
2021-12-10 05:00:00,0.0,0.0,0.0,0.0
2021-12-10 06:00:00,0.0,0.0,0.0,0.0
2021-12-10 07:00:00,0.0,0.0,0.0,0.0
2021-12-10 08:00:00,21.0,24.0,27.0,14.0
2021-12-10 09:00:00,117.0,168.0,169.0,158.0
2021-12-10 10:00:00,197.0,254.0,308.0,248.0
2021-12-10 11:00:00,236.0,322.0,370.0,327.0
2021-12-10 12:00:00,239.0,417.0,482.0,415.0
2021-12-10 13:00:00,294.0,501.0,518.0,489.0
2021-12-10 14:00:00,182.0,476.0,487.0,473.0
2021-12-10 15:00:00,265.0,387.0,439.0,378.0
2021-12-10 16:00:00,103.0,170.0,226.0,192.0
2021-12-10 17:00:00,63.0,75.0,105.0,87.0
2021-12-10 18:00:00,12.0,9.0,21.0,11.0
2021-12-10 19:00:00,0.0,0.0,0.0,0.0
2021-12-10 20:00:00,0.0,0.0,0.0,0.0
2021-12-10 21:00:00,0.0,0.0,0.0,0.0
2021-12-10 22:00:00,0.0,0.0,0.0,0.0
2021-12-10 23:00:00,0.0,0.0,0.0,0.0
2021-12-11 00:00:00,0.0,0.0,0.0,0.0
2021-12-11 01:00:00,0.0,0.0,0.0,0.0
2021-12-11 02:00:00,0.0,0.0,0.0,0.0
2021-12-11 03:00:00,0.0,0.0,0.0,0.0
2021-12-11 04:00:00,0.0,0.0,0.0,0.0
2021-12-11 05:00:00,0.0,0.0,0.0,0.0
2021-12-11 06:00:00,0.0,0.0,0.0,0.0
2021-12-11 07:00:00,0.0,0.0,0.0,0.0
2021-12-11 08:00:00,18.0,20.0,25.0,12.0
2021-12-11 09:00:00,116.0,163.0,165.0,144.0
2021-12-11 10:00:00,227.0,312.0,334.0,285.0
2021-12-11 11:00:00,320.0,450.0,473.0,408.0
2021-12-11 12:00:00,372.0,534.0,566.0,490.0
2021-12-11 13:00:00,395.0,559.0,604.0,519.0
2021-12-11 14:00:00,188.0,525.0,570.0,494.0
2021-12-11 15:00:00,297.0,449.0,487.0,420.0
2021-12-11 16:00:00,40.0,240.0,361.0,300.0
2021-12-11 17:00:00,30.0,34.0,196.0,130.0
2021-12-11 18:00:00,12.0,6.0,26.0,10.0
2021-12-11 19:00:00,0.0,0.0,0.0,0.0
2021-12-11 20:00:00,0.0,0.0,0.0,0.0
2021-12-11 21:00:00,0.0,0.0,0.0,0.0
2021-12-11 22:00:00,0.0,0.0,0.0,0.0
2021-12-11 23:00:00,0.0,0.0,0.0,0.0
2021-12-12 00:00:00,0.0,0.0,0.0,0.0
2021-12-12 01:00:00,0.0,0.0,0.0,0.0
2021-12-12 02:00:00,0.0,0.0,0.0,0.0
2021-12-12 03:00:00,0.0,0.0,0.0,0.0
2021-12-12 04:00:00,0.0,0.0,0.0,0.0
2021-12-12 05:00:00,0.0,0.0,0.0,0.0
2021-12-12 06:00:00,0.0,0.0,0.0,0.0
2021-12-12 07:00:00,0.0,0.0,0.0,0.0
2021-12-12 08:00:00,18.0,14.0,19.0,11.0
2021-12-12 09:00:00,115.0,159.0,161.0,144.0
2021-12-12 10:00:00,229.0,312.0,311.0,291.0
2021-12-12 11:00:00,321.0,448.0,440.0,412.0
2021-12-12 12:00:00,305.0,529.0,558.0,495.0
2021-12-12 13:00:00,336.0,557.0,552.0,524.0
2021-12-12 14:00:00,185.0,527.0,528.0,500.0
2021-12-12 15:00:00,311.0,446.0,488.0,426.0
2021-12-12 16:00:00,37.0,258.0,357.0,305.0
2021-12-12 17:00:00,21.0,21.0,185.0,129.0
2021-12-12 18:00:00,9.0,4.0,23.0,8.0
2021-12-12 19:00:00,0.0,0.0,0.0,0.0
2021-12-12 20:00:00,0.0,0.0,0.0,0.0
2021-12-12 21:00:00,0.0,0.0,0.0,0.0
2021-12-12 22:00:00,0.0,0.0,0.0,0.0
2021-12-12 23:00:00,0.0,0.0,0.0,0.0
2021-12-13 00:00:00,0.0,0.0,0.0,0.0
2021-12-13 01:00:00,0.0,0.0,0.0,0.0
2021-12-13 02:00:00,0.0,0.0,0.0,0.0
2021-12-13 03:00:00,0.0,0.0,0.0,0.0
2021-12-13 04:00:00,0.0,0.0,0.0,0.0
2021-12-13 05:00:00,0.0,0.0,0.0,0.0
